date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.0416,0.913547568085851,0.8368794326241135,32.86544330006636
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9311115863571761,0.9426751592356688,25.007942164777756
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9618979600781252,0.898989898989899,31.431018133508054
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8962171553166426,0.9552238805970149,28.815776888318396
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.8608,0.8860853876172703,0.864516129032258,29.49668900523262
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.9320094810914821,0.9266666666666666,26.324345311264903
20181108,mrazomej,O3,-9.7,auto,0,0.0,9.7536,0.8690738664905879,0.7284894837476099,29.305107480002807
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8679104912402371,0.9453125,27.604438047349337
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9638769091565578,0.8807339449541285,27.94290374986785
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.944673748696815,0.8838383838383839,32.01836992136035
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.7540016753930217,0.9813084112149533,31.965810468929387
20181108,mrazomej,O3,-9.7,auto,0,0.0,9.4208,0.9683456189953829,0.698292220113852,36.86665865070723
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.8881565129644274,0.9533333333333334,32.00021541324187
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.016,0.9113764384935826,0.8422939068100358,36.05025814487225
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9363042770347901,0.8282828282828283,30.542191474179194
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9268357099285284,0.8821138211382114,39.25599221664786
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.7072,0.8974452716616131,0.7844311377245509,36.78668382210493
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9306143696569422,0.9111111111111111,32.509417363362466
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.7584,0.8072712507797283,0.7394957983193278,35.90054245490891
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9415351503908275,0.8743961352657005,29.83698064461875
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9463885418007568,0.9617486338797814,34.9680837603325
20181108,mrazomej,O3,-9.7,auto,0,0.0,13.0304,0.303669257046153,0.8760757314974182,31.13370539098958
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9502439774317126,0.9064039408866995,32.257437438598295
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.3216,0.5773204601262362,0.7027027027027027,31.132346732566724
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9443167748833747,0.8864864864864865,27.64905604392539
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9200214092578219,0.9387755102040817,27.16970684890486
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.712,0.9152739809249882,0.9177215189873418,36.832766251282436
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9564863384371781,0.8727272727272727,27.313523750912413
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.2208000000000006,0.9584285075569373,0.8408304498269896,33.97977947153281
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.865991810645278,0.86328125,29.23752226987836
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.8968556624011008,0.96875,32.88160603277577
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.8904429978168311,0.888268156424581,29.973985696600487
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.9649312819364279,0.8401486988847584,31.714846707757875
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9393459126204635,0.9075144508670521,31.583195653227055
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.043200000000001,0.9006160628030329,0.9248826291079812,33.38658888335886
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9029653481186547,0.8545454545454545,32.74376824826442
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9206629681512347,0.965034965034965,30.900275616795916
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.7312,0.9666584478555013,0.8184281842818428,33.9008434039425
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.3984000000000005,0.9646459336901654,0.8140845070422535,30.632931625984103
20181108,mrazomej,O3,-9.7,auto,0,0.0,8.3712,0.9278550771238921,0.6264367816091954,31.268797480811074
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.0144,0.9131015468720318,0.9256756756756757,39.33025749960073
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9567568736278235,0.9222222222222223,42.997387260377984
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9521023029443572,0.8370044052863436,37.01964182650802
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.5520000000000005,0.9565912275611652,0.7195121951219512,36.53431279007076
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9187574297767093,0.9079754601226994,38.09291405106575
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9219458541603606,0.9113924050632911,30.76422458178172
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9506370593078212,0.8414634146341463,43.795067377855574
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.1168000000000005,0.9201302781002249,0.8057971014492754,29.96884961343822
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.2016,0.7833210099769985,0.9772727272727273,45.76412606620788
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9428209811278345,0.8926553672316384,38.33894891100004
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.878400000000001,0.8320719484782876,0.8754716981132076,33.409704795019124
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.5792,0.9598170910059116,0.803125,33.2171337968336
20181108,mrazomej,O3,-9.7,auto,0,0.0,21.5808,0.9603608947174028,0.48897911832946633,35.17887329016287
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9262457765901608,0.869198312236287,41.612033425979384
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.9036294991771541,0.937007874015748,37.05359232465491
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.9719760805419024,0.8622047244094488,30.738354835802724
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.900378129981676,0.9922480620155039,28.601181537380697
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.04,0.7073492442551151,0.8409785932721713,34.719355197892334
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.7568,0.9032130802355922,0.8559322033898306,32.31937177875395
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9493739661797626,0.8378378378378378,37.6028174582051
20181108,mrazomej,O3,-9.7,auto,0,0.0,8.2688,0.9030709724547766,0.7955665024630542,32.924447397706096
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.8966271557142312,0.9261744966442953,32.17152465048685
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.9030215382498596,0.8881578947368421,36.941613167704084
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.9618637301408958,0.9009433962264151,34.2202154669379
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.833600000000001,0.8466996628179156,0.9216867469879518,40.54215688115475
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9309185403799216,0.8666666666666667,28.29216013563514
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.084800000000001,0.7578771911092181,0.8295019157088123,35.0315620405898
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9216805434713089,0.912751677852349,29.707695573594137
20181108,mrazomej,O3,-9.7,auto,0,0.0,8.4224,0.8073901344783067,0.744343891402715,35.49669108991565
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.901834637545454,0.8380952380952381,37.97651396413932
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.7547559927419201,0.9096045197740112,34.6862801449105
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.1184,0.6542737583250021,0.8385964912280702,36.93590395456321
20181108,mrazomej,O3,-9.7,auto,0,0.0,20.7104,0.824064628406568,0.6271317829457365,36.466097976389186
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9595622439948254,0.9166666666666666,40.11021260135983
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9054975133632458,0.9127906976744186,37.74448505499341
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9347473681006814,0.935064935064935,31.958722143264545
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9563394284771498,0.868,30.042642802453322
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9330516416865258,0.9324324324324325,32.33806239844949
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.300800000000001,0.9467372623769629,0.8571428571428571,33.41252523692243
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.9082986806156317,0.9811320754716981,39.80323564894536
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9390635421511869,0.8806818181818182,30.16496508779446
20181108,mrazomej,O3,-9.7,auto,0,0.0,12.441600000000001,0.8013739025757937,0.7465437788018433,32.679123721777486
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.043200000000001,0.9375190283317573,0.8565217391304348,32.088169965304644
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9482745332120305,0.9069767441860465,33.79305134676532
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.958112181542579,0.881578947368421,33.058934332970566
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9690910510877128,0.8481012658227848,32.575235682251424
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.2896,0.7869810026795332,0.863013698630137,32.77679440248446
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9626325491089426,0.8442622950819673,37.72579851664314
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9487437766536507,0.8652849740932642,30.583478441294872
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8853287964679437,1.0,34.26253549798241
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8968388052748786,0.9552238805970149,29.4843058835104
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9566448510622952,0.8203883495145631,30.01413437953948
20181108,mrazomej,O3,-9.7,auto,0,0.0,17.8432,0.915248821693216,0.5021613832853026,29.694857660487486
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9044325443157867,0.9770992366412213,26.80383367145668
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9264384264878472,0.937888198757764,30.07926486902658
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9494528185914789,0.848,29.993767375722125
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.889983148595637,0.9512195121951219,26.301399412955455
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9159357886833328,0.9366197183098591,31.714807962581414
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.296,0.9737943406536735,0.6951219512195121,29.689613610457055
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.248,0.8790697974213715,0.9070796460176991,31.636042282757693
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.248,0.9281576610759295,0.8471074380165289,28.448077413694648
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9008789233205784,0.9280575539568345,32.192594082857916
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.940820218487632,0.8959537572254336,28.048992631016763
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.9586060803933641,0.7820069204152249,28.55997698206801
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9536756273529361,0.8820224719101124,31.321821418885172
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9607168786901036,0.8578199052132701,28.610303069404374
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.091200000000001,0.9177923621308596,0.8549382716049383,30.259426760663477
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.736000000000001,0.9609655968583496,0.8851674641148325,26.754975035661875
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9196362494222386,0.8467432950191571,29.594036218640827
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9516447547266599,0.8984771573604061,30.186209031961422
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9075610686995947,0.8792270531400966,30.432286578245556
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9500734980813251,0.8677248677248677,39.77456444404845
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.784615274534974,0.722397476340694,39.76575744482399
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9496388968188983,0.8609865470852018,28.983857223666206
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9419933710587474,0.9769230769230769,31.272845892193423
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9153928254423431,0.917910447761194,29.893371706159797
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9418788404609973,0.8430493273542601,31.158071848973393
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.942238458886727,0.8833333333333333,29.518090921176753
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9262014560370311,0.8531073446327684,30.360202869000144
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9254154714764555,0.9428571428571428,24.6205005689583
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.8553062549153561,0.9238578680203046,31.497215564904902
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.9461623124633605,0.9642857142857143,23.639670808935602
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9477063909068706,0.888268156424581,33.29123948515519
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9505376476870965,0.8698884758364313,26.881587724538967
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9584873062851251,0.907103825136612,28.24384066998
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9271794807390709,0.9214659685863874,26.38024727314046
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9400230610541549,0.8533333333333334,28.092677976383275
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.0336,0.5836730510674312,0.8041044776119403,29.060899901613247
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.520000000000001,0.7551453077926653,0.6998444790046656,29.500782085644435
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9279311793147076,0.9090909090909091,23.782797659353353
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9623241027356815,0.8347826086956521,22.62673262645883
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.9089951192097551,0.9649122807017544,24.91866085709413
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9450124884455378,0.8385650224215246,26.54920210436867
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.956272370990304,0.8468085106382979,23.81464070949807
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.1696,0.9377780709615559,0.8515901060070671,27.24276409239377
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.8112,0.9713588006973539,0.8438661710037175,28.073685533104474
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9670936800662007,0.8333333333333334,28.148425297896235
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9603632501448007,0.8736263736263736,32.19087462983292
20181108,mrazomej,O3,-9.7,auto,0,0.0,8.345600000000001,0.8864159806538893,0.8578947368421053,26.602138417965243
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9255051772653783,0.9036144578313253,27.04404317290506
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.8878584341004093,0.8488888888888889,30.332466243147163
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9040695737649475,0.8959537572254336,32.590622246494824
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.248,0.8756357925793733,0.8760683760683761,29.671539734785625
20181108,mrazomej,O3,-9.7,auto,0,0.0,8.345600000000001,0.7599780863929959,0.7780429594272077,29.33232082093752
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9255796339290163,0.9072847682119205,40.41587641907947
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9274925698211521,0.8978494623655914,41.800081927069535
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9228626117523249,1.0,32.983453891907835
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9189647428294538,0.9481481481481482,46.75628266514478
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9469355748035474,0.9285714285714286,31.66233816337183
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.910550237497627,0.9328358208955224,33.84668825753788
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9549737802200676,0.8829268292682927,37.073564459121535
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9541520889882739,0.8817204301075269,31.981552407816864
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9045417264567692,0.96,44.35448416668572
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9445818851743927,0.9548387096774194,41.16393215586966
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9035607321310762,0.9136690647482014,33.65895992757474
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9328476589075229,0.8416289592760181,38.77303592496807
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.912310379957292,0.9477611940298507,31.002377610214328
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9329015430296218,0.9064327485380117,31.650566368706553
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.968109530935256,0.9317073170731708,36.207708599784155
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.0928,0.9605444322185397,0.7986577181208053,39.14682244867053
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8702563796454637,0.9807692307692307,37.717623691162885
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9290398373940246,0.9395973154362416,32.9607251419208
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.7328,0.8913316679099887,0.8566775244299675,35.3320589487943
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.5536,0.9229795996018053,0.8648648648648649,36.56902179714649
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9431014476006351,0.8586956521739131,32.89590345763858
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.6832,0.9672247132161451,0.9098360655737705,29.177560715687274
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9690770523115206,0.9137931034482759,30.664470492587718
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9519346910821087,0.9259259259259259,29.150615808794885
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9394333408408151,0.9101796407185628,35.6561711783704
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.3296,0.7780950300927386,0.9680851063829787,34.99082266746753
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8887205405978005,0.9416058394160584,28.458848022902583
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9514493899294806,0.893048128342246,34.353666435553656
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9426553469711838,0.8539325842696629,33.788598569186604
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.2976,0.8121101613748265,0.7735849056603774,36.15381728985323
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9457030100290248,0.9142857142857143,29.595545949485427
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.7923632595240416,0.9801980198019802,26.42385920728717
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9305567173530783,0.9568345323741008,34.303083813535835
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.8983504784104056,0.9117647058823529,32.58506333893605
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.9146303086089662,0.89453125,32.010368063654546
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9506406706247658,0.9248554913294798,42.884735689245495
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8500992194070394,0.9649122807017544,44.304716118109084
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9153040698114909,0.9917355371900827,45.88563652005743
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9430954788728689,0.9144385026737968,44.00496796107912
20181108,mrazomej,O3,-9.7,auto,0,0.0,7.680000000000001,0.8795656946848971,0.8875739644970414,45.52425123603178
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.8975380002240635,0.8846153846153846,42.86414161214306
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8877836937384366,0.8928571428571429,40.98019523076837
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.9358588416882451,0.972027972027972,36.89535577435997
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.911043223554587,0.935251798561151,40.223751059517205
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9379879726316476,0.8497409326424871,36.546829429597956
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.938986320126558,0.91005291005291,40.90454408965862
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9291646607086246,0.8428571428571429,40.03516134543822
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9472500937210625,0.8250950570342205,36.17436643812653
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9402819360298827,0.8777292576419214,40.57743670148801
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9328730563137865,0.8729508196721312,35.91474150625641
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9521861963020711,0.8375634517766497,37.666196151961074
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.067200000000001,0.902406046914733,0.8345070422535211,41.08486165587207
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.8971970838266042,0.9025974025974026,36.074946202463146
20181108,mrazomej,O3,-9.7,auto,0,0.0,11.955200000000001,0.9723352909266779,0.6577464788732394,37.474681622144914
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.922324361548422,0.9038461538461539,36.047479099360224
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.9168000000000003,0.919727726479415,0.9272727272727272,38.26304632277442
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9682612219922943,0.8743961352657005,42.074540366641635
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9469646743241259,0.8789473684210526,38.7938769537894
20181108,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8813253848606403,0.9583333333333334,34.00660347803046
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.7584,0.885204957261281,0.8949152542372881,39.567238937274205
20181108,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9434759157277811,0.8504273504273504,37.39135201012081
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9467937770309816,0.907608695652174,40.577184392898374
20181108,mrazomej,O3,-9.7,auto,0,0.0,6.6816,0.9252433659724668,0.7933130699088146,47.348591581617065
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9448278698521646,0.8888888888888888,44.6612781027291
20181108,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.924093707396416,0.958041958041958,33.483255320465716
20181108,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9130094576964959,0.8601036269430051,32.581446292840354
