date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8861819868974062,0.936,92.59507290397366
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9486257863312255,0.9085365853658537,111.73099896996865
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.8112,0.9447246638861614,0.7854671280276817,96.9340282452485
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2784,0.8919914851292555,0.9468085106382979,108.5977436796584
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.7929621452798115,0.8739130434782608,112.70906056277363
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.949093884048455,0.9221556886227545,88.38599362458191
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9122330895798446,0.8846153846153846,95.82303963344921
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9325224023225104,0.9320987654320988,96.92531472153959
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8522281773693521,0.970873786407767,106.13026295336407
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9314551575074644,0.8734177215189873,102.7550036199181
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9291747232566933,0.9285714285714286,92.31868790142657
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9396138480999287,0.9289940828402367,83.24843729735419
20180418,mrazomej,O3,-9.7,auto,0,0.0,17.689600000000002,0.8676970616958288,0.5270785659801678,95.45073595760883
20180418,mrazomej,O3,-9.7,auto,0,0.0,10.0608,0.6021475337264508,0.699288256227758,114.54157364778749
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9484709308495084,0.8764705882352941,107.91317873854821
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.1184,0.85522993275344,0.9409448818897638,91.31919671856538
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.8058814043238522,0.8813559322033898,95.19758652840018
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9183887524715809,0.9142857142857143,99.0253258888037
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.0896,0.9416031465908992,0.5766423357664233,94.14759009972792
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2528,0.8486736913411128,1.0,101.14801163396383
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.630400000000001,0.9251539892169796,0.8464052287581699,96.53945890376488
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9291122210663129,0.958041958041958,89.18576778445983
20180418,mrazomej,O3,-9.7,auto,0,0.0,24.524800000000003,0.990025445120781,0.5823708206686931,96.9272086195885
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9175396666858467,0.9716312056737588,97.12729303058919
20180418,mrazomej,O3,-9.7,auto,0,0.0,9.1904,0.9630714204967491,0.644524236983842,105.53636429700175
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9594381229338061,0.9042553191489362,115.78217725129532
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8824629771184231,0.9629629629629629,90.54770602801447
20180418,mrazomej,O3,-9.7,auto,0,0.0,11.443200000000001,0.7514445187011244,0.8563218390804598,94.93177241819134
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9410404569758878,0.9244186046511628,90.287345502165
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8269381262089501,0.9727272727272728,82.68693959407744
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9294446218014734,0.9367088607594937,93.54271528672287
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8954170970336089,0.9813084112149533,103.34491509204075
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9376793377964294,0.9523809523809523,98.84544581674032
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9640654705327953,0.9567901234567902,103.56236599168993
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9306171366021574,0.9271523178807947,94.39001815468546
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9598458145506314,0.9927007299270073,117.40083513283749
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.8942313666865985,0.9464285714285714,123.27441305706337
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.712,0.9437583244557699,0.9294871794871795,111.92525908048097
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9056329313164575,0.9523809523809523,91.62150258645893
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9654918288590023,0.8518518518518519,94.24894479563872
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8343552216649023,0.9903846153846154,87.90546228537534
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9458295682660105,0.9411764705882353,92.6109765149734
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8824371312245439,0.9553571428571429,91.91022130546109
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9767995682414767,0.8503937007874016,95.04859488048722
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.043200000000001,0.9623245233435376,0.8208333333333333,89.0721222767346
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9457057460768618,0.8978494623655914,84.2975919185393
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8898462490785525,0.9711538461538461,82.097873462269
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8621293082447433,0.9603960396039604,105.89898797973112
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9677723450112912,0.8786407766990292,90.65503560879685
20180418,mrazomej,O3,-9.7,auto,0,0.0,11.6224,0.8775752681204742,0.674591381872214,92.84898819904969
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9321768909961692,0.9523809523809523,113.41378479507843
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9720531917905901,0.8755186721991701,93.4184201230373
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.8467183601466354,0.7975206611570248,101.72460294061369
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9584631281484962,0.9731182795698925,99.7242934535436
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8943900368594383,0.9469026548672567,92.77018435645891
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8673818496712578,0.9663865546218487,114.87826995776172
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9236329660467953,0.9590163934426229,92.32506562228458
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9678426755864243,0.8793969849246231,89.14377511596466
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9330603495960593,0.8866666666666667,108.9565069182226
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9423728160270098,0.9096385542168675,89.08172339822147
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.9379015812085131,0.9642857142857143,81.6196665353263
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.832,0.957736463942591,0.6424581005586593,93.34917681131431
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9504560127123288,0.8961038961038961,111.10956156464843
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9673531543972532,0.8283261802575107,90.9939152620921
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.5248,0.8723610946135338,0.9073569482288828,86.8893382249877
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9618450365629726,0.8542713567839196,97.76107857421307
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9058290436874868,0.9435483870967742,89.14321317682575
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9544941351012176,0.8676470588235294,114.30586844864075
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.0928,0.9178601436854666,0.8561151079136691,94.49826073185424
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9592627570065543,0.9106145251396648,88.03507982033453
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9502144549756194,0.935672514619883,106.42335827910593
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.8562398371374865,0.7362204724409449,98.47324449514622
20180418,mrazomej,O3,-9.7,auto,0,0.0,7.1168000000000005,0.9300701049598785,0.8910256410256411,96.41339868057027
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8631516889083582,0.9807692307692307,96.42496112627191
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8790365955295709,0.9389312977099237,83.75911485333526
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.840337048028264,0.9603960396039604,99.09506880529963
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.9042687381463651,0.9642857142857143,95.05742063005287
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9525950800382168,0.9393939393939394,95.81182115425202
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.9291568481153948,0.9215686274509803,88.48747970721378
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9717524472180961,0.8666666666666667,88.4160475317644
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.9200068578978869,0.9205298013245033,106.16574817636504
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9577656494620326,0.8934010152284264,96.18319096197075
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8942311537928201,0.9444444444444444,87.68788414035265
20180418,mrazomej,O3,-9.7,auto,0,0.0,7.168,0.7925385884302798,0.6730769230769231,94.1431236169834
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2272000000000003,0.8668762466363322,0.9886363636363636,87.89360552459095
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9529530689618957,0.9175824175824175,92.06393746139777
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9299355321832528,0.9407894736842105,104.33745002119949
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.3296,0.8359788900839494,0.9680851063829787,89.06029409018718
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.9348983377871396,0.9155844155844156,82.73097535612315
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.869105209448389,0.9487179487179487,96.13293836630737
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8632203524561791,0.970873786407767,84.61580362434442
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.5808,0.8051813006978157,0.8861788617886179,91.84248516160706
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8526287458257474,0.9705882352941176,89.78073089477301
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9141417712315796,0.9436619718309859,95.61076998450584
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.7632000000000003,0.9383768778141756,0.901840490797546,88.62214929084566
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.1248,0.7502501783945728,0.9880952380952381,97.96355459757378
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.454400000000001,0.9649679053532063,0.8365384615384616,94.97277500370363
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9154713157231971,0.9516129032258065,96.63175190104069
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9675533592628078,0.934010152284264,89.23699537383632
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.3808000000000002,0.8458856463129598,0.9587628865979382,109.04795303589691
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.4992,0.876048864859448,0.7410714285714286,86.87263855580743
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8965729397948562,0.9658119658119658,92.09043743699752
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8927939530477604,0.9338842975206612,92.54230297301874
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9440308044207066,0.9217877094972067,105.1236734179031
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.8784951192604091,0.9473684210526315,97.00192218704746
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9304179143728613,0.9383561643835616,95.47754876800224
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9373495139053175,0.9130434782608695,93.51376250710622
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.9060695921564169,0.8956521739130435,81.74489728538627
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9706521448007838,0.9504504504504504,97.29771561362647
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.881471000164472,0.9512195121951219,94.64240159824651
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.899870522982416,0.9411764705882353,102.36712465587225
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.8984670338652815,0.951048951048951,86.65511841499129
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9594032987160986,0.8693467336683417,107.52974644380299
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.960646068396548,0.8984771573604061,98.17418650410856
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.941454354248636,0.9452054794520548,89.65708957314497
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9251636887417227,0.935064935064935,113.71609062889765
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.936423039329146,0.9281045751633987,96.53202032425878
20180418,mrazomej,O3,-9.7,auto,0,0.0,1.7664000000000002,0.7628115685459879,0.9324324324324325,99.11020777859488
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9338501937033294,0.9338235294117647,98.26971319575702
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.300800000000001,0.9551179233057494,0.8704663212435233,87.14599842699829
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.8705103655346038,0.9377777777777778,90.6239641158299
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9644613162200744,0.8578199052132701,92.19630737795514
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9567776603265076,0.9212121212121213,103.55823561844844
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9012077463834544,0.9328358208955224,89.15296583988301
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8692924348632469,0.9619047619047619,100.11224919221549
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.7328,0.9071988611671573,0.8511326860841424,96.71046301700176
20180418,mrazomej,O3,-9.7,auto,0,0.0,1.9456,0.591656751937268,0.9620253164556962,105.50502596354927
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.3552,0.8240654567374378,0.968421052631579,87.47870735154883
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9418912973375813,0.9139072847682119,86.84659198034873
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.5248,0.8641410797687425,0.7816901408450704,101.910139307791
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.8832,0.41165498101469195,0.75764192139738,95.83777894259057
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.955954113410589,0.9375,93.90106391468049
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.5088,0.8784868416221598,0.9514563106796117,98.30970684711477
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.88830269995699,0.9743589743589743,100.66145392605331
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9522966896787572,0.8888888888888888,100.45676349610694
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9262074993649895,0.9703703703703703,96.6786106731009
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8965576244472818,0.9615384615384616,84.3149112477959
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8357983507474033,0.9736842105263158,98.00207792996073
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2784,0.7818618042678166,0.956989247311828,86.17204133819551
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9057726162414497,0.9855072463768116,99.15459867656027
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9576521840396062,0.8756218905472637,102.11783527564334
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.9421556939209228,0.968,98.6869024947412
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.3296,0.7583149490611292,0.9891304347826086,95.14555688216997
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.8937378198463898,0.95,83.01655357836967
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9274571067167734,0.8734177215189873,91.90639069659335
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.784000000000001,0.9649911778828386,0.7863501483679525,97.89561517887776
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9609485571637408,0.8848167539267016,86.50118621659618
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8675857043055313,0.9807692307692307,91.60116000598505
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.950782255347837,0.9440559440559441,114.47298935603838
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9385082485766794,0.8928571428571429,119.09192193997
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9282161013832914,0.9300699300699301,98.24705237451909
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.943184215336009,0.918918918918919,101.71217226822877
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.930220610120184,0.9518072289156626,92.52814134005331
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9420989537589691,0.9085365853658537,102.51337294346204
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9675274469211085,0.9417989417989417,95.80823071648321
20180418,mrazomej,O3,-9.7,auto,0,0.0,7.3984000000000005,0.9637552898421423,0.8328530259365994,92.68568014274923
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.963751085453781,0.8401826484018264,95.62231659774363
20180418,mrazomej,O3,-9.7,auto,0,0.0,7.961600000000001,0.9115399254072558,0.6182902584493042,99.87307214959124
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9233082701848155,0.8672985781990521,97.71737038469108
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8912151354109648,0.9469026548672567,94.43718358859246
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9082205633653623,0.9172932330827067,86.63451951409114
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2272000000000003,0.8137864920473173,0.9666666666666667,106.04082566319103
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.8914365538649737,0.9572649572649573,91.55946721132877
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8763596676987665,0.9385964912280702,93.25322001739276
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9463894041021872,0.9289940828402367,95.90610006390207
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.919811477490669,0.9253731343283582,96.3666514259816
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8569485724988845,0.9532710280373832,93.19353234142557
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9607739139973472,0.9052631578947369,94.98406606209676
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8670937363564148,0.8188976377952756,95.74517912680638
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.9027282271101156,0.937984496124031,91.09699460499995
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.0688,0.9690021344809157,0.8425531914893617,101.60628178020191
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.2272000000000003,0.8450097433987244,0.9666666666666667,116.84857462183163
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8828438453754862,0.9819819819819819,89.32132229558326
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8702938915977054,0.9615384615384616,85.17917856266519
20180418,mrazomej,O3,-9.7,auto,0,0.0,1.9968000000000001,0.7739972116567679,0.9873417721518988,101.38920183107237
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.951657932424294,0.9371069182389937,86.2029435371082
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9518871067043108,0.9794520547945206,94.23590964528722
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8885380035054004,0.9482758620689655,82.19101003526119
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.8299588038878386,0.9591836734693877,107.8346029944635
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9397453867427157,0.9084507042253521,103.1738128362724
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8979915409683273,0.9435483870967742,97.98904405036205
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9358493501598684,0.9020979020979021,100.26911525759961
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9477537216193492,0.9102564102564102,92.204110767476
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9539251038491757,0.9193548387096774,95.38311770463604
20180418,mrazomej,O3,-9.7,auto,0,0.0,12.569600000000001,0.9730809262483752,0.5152151101783841,101.09614997774658
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9406591624258163,0.9366197183098591,99.54927596817551
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9508973912948248,0.9076923076923077,106.45859789077532
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9029891764233532,0.9301310043668122,92.29620871002501
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9289690107869585,0.9142857142857143,94.25764025296606
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9501101131273495,0.9441340782122905,109.41736456650077
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9154175096220348,0.9148936170212766,93.60026021809381
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9442399832208864,0.8764705882352941,86.76025508681693
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.943891282651564,0.9202453987730062,102.34891263821814
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9367922553615308,0.9032258064516129,83.02252624211576
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.9069307798862756,0.9252336448598131,82.34259419758497
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9183555102029096,0.8872180451127819,99.75360954451173
20180418,mrazomej,O3,-9.7,auto,0,0.0,6.2208000000000006,0.8952793292495546,0.9566929133858267,101.94982982588407
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9542773943968043,0.9257142857142857,92.35290418589712
20180418,mrazomej,O3,-9.7,auto,0,0.0,8.32,0.7206778084121808,0.621414913957935,100.19723205081647
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9665024816764776,0.9090909090909091,90.29536940009146
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9653837305922751,0.8502415458937198,101.84984447306068
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9418731835078898,0.9779411764705882,96.30043741423212
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.9106637327039271,0.9596774193548387,92.71599236353237
20180418,mrazomej,O3,-9.7,auto,0,0.0,5.9648,0.8372510277258586,0.8893129770992366,119.67866697711649
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.9013874281638099,0.9636363636363636,101.15283839281602
20180418,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.9409012596025956,0.9440559440559441,101.62097546218669
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9539468965514565,0.9625668449197861,91.85124934772438
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8393666135565344,0.9603960396039604,94.32196348783822
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9559222134524243,0.9209039548022598,91.04110574616449
20180418,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9455872461293902,0.8926553672316384,109.45748171688807
20180418,mrazomej,O3,-9.7,auto,0,0.0,2.4576000000000002,0.9116398156262965,0.8067226890756303,105.10920228600736
