# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - HG104 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-10-25 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP | `pZS3-mCherry` | HG104 | `HG104` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 30 ms (power = 1 mV)
# 3. YFP : 11 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown with 5000 uM and without IPTG.
# After 8 hours the cells were diluted 1:3 into 1X PBS buffer and imaged
# using 2% agar pads also of 1X PBS buffer.
# 
# ## Notes & Observations
# 
# This data set was taken in reverse. Instead of starting from the
# lowest concentration I started at the highest one.
# These cells were also diluted into 1x PBS and the agar pads were also made of
# this buffer.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (HG104)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9249826206647049,0.9239766081871345,77.35848840988918,312.8996139203198
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9278710290385412,0.9407894736842104,85.5791662457102,313.2882117922959
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8518983076935991,0.9903846153846154,80.09101408651462,211.18398594332174
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9168187731373391,0.8701298701298701,89.36904555388645,459.8573608020781
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9542773867993112,0.8803827751196173,97.3794267250825,458.69605164582856
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.8991768797152492,1.0,79.4894376331012,315.41408852814556
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9476953141462704,0.9245283018867924,75.82007161203632,380.4347913205534
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.8233195372007711,0.95625,78.13476473697777,306.0382465217945
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9510848386176732,0.8773584905660378,83.61022187577964,398.1184324837124
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8712717921268643,0.9658119658119658,78.78253941533585,227.90213002068356
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9504975749936394,0.9027027027027028,78.86037532241093,337.1438765783712
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8850091174728619,0.9457364341085271,96.01407334827971,299.8711538813472
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9440672987435896,0.9265536723163842,74.24065708233893,311.69197469449176
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9228862445373008,0.9244186046511628,76.35999103082608,310.8157074918745
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.8406415957265156,0.918103448275862,88.47779374297184,482.45171372167687
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9019920564481456,0.96,90.02761970289265,331.87781727274347
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8172971226559029,0.9666666666666668,70.8848540251564,210.49966251310443
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9219364032444436,0.9573170731707316,75.91336352732867,305.11099068903945
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9030269451305036,0.952054794520548,69.99250481285128,249.06132912604997
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9472156723089024,0.8528138528138528,79.92751901012002,403.0904638718374
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.1248,0.8394162443813489,0.8137254901960784,82.83019016990612,175.99758807301652
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9523498856419976,0.8371212121212122,79.81615146824676,451.5678585467529
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.9392000000000005,0.9470021344805424,0.9430894308943092,87.9424427614623,522.307756048877
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9448897235743862,0.883495145631068,86.58488210570229,403.4162827068881
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.888,0.9238407236391908,0.8745247148288974,98.53290921403428,580.1617694522338
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6320000000000014,0.9432076564085928,0.8208955223880597,88.65704557972994,499.31648070503917
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9463325173790844,0.9166666666666666,85.13191067388905,383.57033673227454
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9453314980866868,0.8772727272727273,84.29105720938153,416.4652554601123
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.8585490188276053,0.9533333333333334,82.23145908066147,301.0329254024855
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9340143823369343,0.9166666666666666,75.28990242064535,296.82291130315224
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9376095566648002,0.934065934065934,82.53880205737666,359.2088665537032
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9566222511521124,0.9132420091324199,80.95820269948396,414.5059978213579
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9190490451519012,0.922279792746114,85.79034826169445,390.92945895888926
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8384,0.9280769300288207,0.875,86.15453712851084,416.85011244258686
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.8969345259649287,0.935483870967742,91.2506853322245,338.7225439532173
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.8979504566923328,0.9215686274509804,73.47950283054517,265.23161341713586
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.8946925204628908,0.9452054794520548,84.30309468697479,297.82597291014457
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.8918489329228504,0.9517241379310344,69.91410777983789,246.99255996461133
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.8711911111839725,0.9333333333333332,88.1617388170045,284.37450472812975
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9493271727827756,0.8944954128440367,84.12937433872344,419.9738366989074
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9448089964516092,0.9943181818181818,83.29622572333531,373.1670912405422
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8061662245091247,0.9797979797979798,91.27973600671172,226.66584045186653
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9296236228009412,0.8913043478260869,86.53043956886263,363.2893974859129
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9286139104574436,0.8888888888888888,78.61731686193446,322.01652986648355
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.8793530945612226,0.8844221105527639,93.50362479838984,421.28993189162526
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9416677279846136,0.9204545454545454,88.95124946261753,368.8986217713674
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9127889845712399,0.9333333333333332,77.46731576116815,277.64285968802665
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.926023176812864,0.8793103448275862,73.96960566002552,386.2988685989173
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9199403128824606,0.9148936170212766,81.71585152657083,449.7640468022458
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.7344,0.9356853266939144,0.8484848484848485,92.28615420947236,529.2057226987982
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9456629928130268,0.8744186046511628,75.7493200308645,364.56632744454464
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9379987639728048,0.8850574712643678,90.5489442532415,356.9801578239793
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.875671589490861,0.9383561643835616,80.48439378096849,282.27486586861266
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9007113157710809,0.925,83.42947612491722,316.0975991420864
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9063525722509423,0.9363057324840764,80.16769951055143,301.68708679810715
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8832401319782498,0.9603174603174603,70.35485727981329,217.93120590994965
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.8993905430324258,0.9433962264150944,83.24406473068956,319.6572085658479
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.8853954705056033,0.9645390070921984,84.20751642897403,293.17688919911603
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.8407668612418023,0.89453125,84.23758961032384,493.83444533156245
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9418703643803435,0.95,78.80787357351443,344.9893473554168
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9249755752646708,0.942528735632184,78.32906010047947,328.856725925853
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9328034251808649,0.9120370370370372,98.69920009268516,497.75980590742995
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9453537067331286,0.9267015706806284,88.45149987038641,400.7914362126949
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.9392000000000005,0.9583938980724196,0.8345323741007195,95.21929454396613,565.5264341555237
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.8730048196375765,0.9655172413793104,98.02633950962456,281.06112064199556
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9288603428650212,0.9470198675496688,80.80870573093907,295.8245099398217
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.898803414194117,0.9609375,84.70625815084506,266.72306566538094
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9400731205134822,0.9393939393939394,95.46953902501221,378.82313085124844
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9459889840737532,0.9171597633136096,76.59223581171095,303.91799170086904
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.91706099013291,0.9718309859154929,88.06021886152895,311.0991411940095
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.946347992261296,0.9269662921348316,86.65104677242269,366.01402156671344
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.919777829780036,0.9793103448275862,67.87578314073001,246.74204687318175
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9620308518430152,0.9021276595744679,72.02695614803999,390.9046964066426
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9336738976096828,0.8953488372093024,76.20396939478994,300.42652894201984
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9500852546003968,0.9251336898395722,73.90920936792888,327.32910644868343
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9460470530104538,0.8565022421524664,79.1877638305587,387.1964900258999
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9557583441624496,0.8831168831168831,73.23634883247091,382.4695081426961
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.911932334185998,0.9391891891891893,80.73669495272313,287.29345531977
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9447768045091788,0.8932038834951457,88.7615041918752,418.10218934540893
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.949957780995051,0.9441340782122905,90.03639702348913,389.53346808242344
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.8995036830815165,0.9254658385093169,79.79928074442813,304.38637647154667
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9346934452876215,0.9152542372881356,95.10300763510378,394.41119326430237
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9294048695101508,0.9277777777777778,74.02617270112654,316.4766935318562
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.94919530692406,0.9555555555555556,97.2465279910816,428.19591205033055
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9340629657294224,0.8972972972972973,82.63558538810562,351.16818366529367
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9478245245539432,0.9634146341463414,86.92223325748401,351.58304907987133
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9718688935923994,0.9342105263157896,77.94191977045423,425.00170012433284
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.8510281748219377,0.9661016949152542,79.92743674503748,233.2602313967174
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9463407230001306,0.8925233644859814,76.90807705377155,376.0497335621215
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9629151083605912,0.9468599033816424,77.29914727105736,387.8562013472574
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8388923705315166,0.9622641509433962,90.17030491789438,235.45270020160584
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9477559619960501,0.9213483146067416,73.2534861718715,307.54743634398534
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.952525569357011,0.904040404040404,82.69375822411553,378.935877686187
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8885598133664803,0.9770992366412212,87.66694454351894,287.2670438802029
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9569529519229556,0.9427083333333334,84.83119087130429,393.0738060212756
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9447169662545949,0.9230769230769232,72.40644745039309,266.9191278811291
20181031,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.8525239132079303,0.9655172413793104,82.68714144574844,237.08057195324992
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.8837971805093409,0.8468468468468469,77.99621951953159,375.38020530360166
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9299243201193989,0.9567901234567902,95.28002626359043,378.0711442139268
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.870531638972863,0.9132231404958676,81.84810440811066,463.0638354993269
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9308650802176136,0.912087912087912,88.89280548236161,377.7588661778439
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9465388067806982,0.868,82.47995871566398,458.19266665725655
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.9648,0.9261475857507532,0.9357429718875502,84.74653580688498,505.49613678090753
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.951993937641522,0.8264150943396227,79.56537926399625,446.0753423056686
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6832,0.9475253367929084,0.888,84.73037717999644,481.5396795893558
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9330045240143492,0.7818181818181819,74.93247153175463,412.42832331077744
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.7344,0.9398419345591544,0.875,86.83146513514036,497.9263536709489
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9171945405263594,0.9212121212121211,74.1903582462117,288.689522007659
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.952560335495694,0.9104477611940298,81.67172618571277,382.6157028348272
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9510982597644048,0.9183673469387756,81.22669187653149,374.2925961670571
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9499858872374346,0.9195979899497488,79.72955645336033,373.5170260727025
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9280474930820096,0.9125683060109291,78.87257224860264,337.196020877226
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9078516462986336,0.9558823529411764,80.23049030070811,267.00707172075664
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9484552757308596,0.8952380952380953,82.77479215158192,398.3785196671335
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9449416743883232,0.9822485207100592,79.32015655300808,337.0789372876631
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.8325359967027514,0.9568345323741008,82.44216603152488,280.6990869041359
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.8904101601945148,0.9487179487179488,80.3955199438723,304.6025459633434
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.8965251899187978,0.9574468085106383,95.98632299728966,331.7287322786331
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9291570415853512,0.9523809523809524,71.71335550612123,293.7379041530726
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9519373737466841,0.8786610878661087,74.08468610776845,398.2792725153632
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.9505314286767704,0.8158844765342961,69.036114873134,399.4153462100041
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8867267941681659,0.9609375,74.42638494359932,234.35380091040554
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9457193562272757,0.9045226130653268,75.99698470764704,350.1941055328376
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.8803519687511051,0.979591836734694,86.98880609713085,320.6755347964631
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9118378330220328,0.9178082191780822,82.45214098450893,424.26573664988916
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9230263991923896,0.9106145251396648,100.40704417968747,418.97851395299995
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.3248000000000015,0.9576871567152798,0.8630705394190872,86.81437395548416,462.26917843816216
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9469024586808138,0.8535564853556485,96.00294945084602,501.3658032120983
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9436459002034556,0.7956521739130434,89.53892809900927,419.47197035823865
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9588794902748228,0.86328125,88.8218653724878,502.51858553138703
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9479646921494408,0.9205607476635514,81.41987276372836,410.616702322035
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8695181420900963,0.9626865671641792,91.61392939548622,302.5458404356537
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.93053233794002,0.925925925925926,78.27400929275366,300.57219568417406
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9515996212450292,0.9090909090909092,83.75070613816257,450.243796198762
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.8752145264976876,0.9366197183098592,65.887452754454,224.333599138365
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9175928421041328,0.8947368421052632,78.1502930954206,306.0990679961434
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.909339679880602,0.9565217391304348,82.63796873101344,279.2502239358406
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.955702857605642,0.8688524590163934,84.96594795992887,461.12719276812595
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8694318367467035,0.9918032786885246,86.41158547546861,267.6685271688116
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.8499523708450334,0.9432624113475178,72.96232931103353,248.422138838207
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9145582148163536,0.9444444444444444,73.00543524521385,285.9476887684536
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.8839117238385562,0.9489051094890509,90.09164045319679,299.8249794282389
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9166728586203738,0.9606741573033708,79.00313432957438,345.84412084114484
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.8868000384033989,0.9556962025316456,89.39940469313032,345.5823387817646
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.171200000000002,0.9529415732712132,0.9266055045871558,79.9390832935518,413.3809875276152
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9429599938607331,0.9285714285714286,80.2758546512421,347.30545756313387
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.8947253381904579,0.7957746478873241,95.01603263686621,549.7247584238532
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9342513543381334,0.8468085106382979,78.84734029877337,401.6798904180711
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9182252489394184,0.9110169491525424,82.96676019075984,456.64904808994214
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.921271776870496,0.9033816425120772,77.79123316259923,372.40219139599503
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.8350842716064028,0.9912280701754386,81.47871555235396,471.4032566996991
20181031,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9584068240115641,0.9090909090909092,77.46486525865829,396.6201101243305
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.8316460319844731,0.9533333333333334,77.4440742338843,283.5072669554036
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9204397954511402,0.7689243027888446,77.07902386293213,380.8320411019751
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.8650635239734649,0.9782608695652174,82.57770713569245,285.38855586095315
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.8922899250489544,0.935064935064935,99.03576496402,365.08544396336333
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.8137937482217855,0.952054794520548,79.20505907859439,281.84328222527023
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.903142838826072,0.9329608938547486,80.28751022552423,343.2451637161612
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.8941215531755106,0.9610389610389609,79.7661723658961,302.2180738599071
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.9664,0.9374903953970648,0.8981481481481481,72.47438498337479,359.93678558143256
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9028372689164548,0.9226519337016574,70.56101590212604,301.66245518476927
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9306494426203854,0.9393939393939394,81.64012849228166,323.9480298573736
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9040000998902142,0.9428571428571428,80.90041876875294,273.3786951033699
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9201559827681742,0.9421965317919077,68.08756264856495,284.11578141993186
20181031,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.882335883862906,0.9609375,81.71307743928921,257.29813824083385
20181031,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9361440947718214,0.8832487309644671,87.69471786857207,390.62735127376754
